0,39.56808674999999,-105.93969709,169.0
0,39.56808674999999,-105.93885007,0.0
0,39.56808674999999,-105.93800304999999,0.0
0,39.56808674999999,-105.93715603,0.0
0,39.56808674999999,-105.93630901,0.0
0,39.56808674999999,-105.93546199,0.0
0,39.56808674999999,-105.93461497,0.0
0,39.56808674999999,-105.93376795,0.0
0,39.56808674999999,-105.93292093,0.0
0,39.56808674999999,-105.93207391,0.0
0,39.56808674999999,-105.93122688999999,0.0
0,39.56808674999999,-105.93037987,0.0
0,39.56808674999999,-105.92953285,0.0
0,39.56808674999999,-105.92868582999999,0.0
0,39.56808674999999,-105.92783881,0.0
0,39.56808674999999,-105.92699179,0.0
0,39.56808674999999,-105.92614477,0.0
0,39.56808674999999,-105.92529775,0.0
0,39.56808674999999,-105.92445073,0.0
0,39.56808674999999,-105.92360371,0.0
0,39.56808674999999,-105.92275669,0.0
0,39.56808674999999,-105.92190966999999,0.0
0,39.56808674999999,-105.92106265,0.0
0,39.56808674999999,-105.92021563,0.0
0,39.56808674999999,-105.91936860999999,0.0
0,39.56808674999999,-105.91852159,0.0
0,39.56808674999999,-105.91767457,0.0
0,39.56808674999999,-105.91682755,0.0
0,39.56808674999999,-105.91598053,0.0
0,39.56808674999999,-105.91513351,0.0
0,39.56808674999999,-105.91428649,0.0
0,39.56808674999999,-105.91343947,0.0
0,39.56808674999999,-105.91259245,0.0
0,39.569349249999995,-105.95917854999999,0.0
0,39.569349249999995,-105.95833153,0.0
0,39.569349249999995,-105.95748451,0.0
0,39.569349249999995,-105.95663748999999,0.0
0,39.569349249999995,-105.95579047,0.0
0,39.569349249999995,-105.95494345,0.0
0,39.569349249999995,-105.95409642999999,0.0
0,39.569349249999995,-105.95324941,0.0
0,39.569349249999995,-105.95240238999999,0.0
0,39.569349249999995,-105.95155537,0.0
0,39.569349249999995,-105.95070835,0.0
0,39.569349249999995,-105.94986132999999,0.0
0,39.569349249999995,-105.94901431,100.0
0,39.569349249999995,-105.94816729,106.0
0,39.569349249999995,-105.94732026999999,.
0,39.569349249999995,-105.94647325,0.0
0,39.569349249999995,-105.94562623,0.0
0,39.569349249999995,-105.94477921,0.0
0,39.569349249999995,-105.94393219,168.0
0,39.569349249999995,-105.94308516999999,175.0
0,39.569349249999995,-105.94223815,184.0
0,39.569349249999995,-105.94139113,174.0
0,39.569349249999995,-105.94054410999999,0.0
0,39.569349249999995,-105.93969709,0.0
0,39.569349249999995,-105.93885007,0.0
0,39.569349249999995,-105.93800304999999,0.0
0,39.569349249999995,-105.93715603,0.0
0,39.569349249999995,-105.93630901,0.0
0,39.569349249999995,-105.93546199,0.0
0,39.569349249999995,-105.93461497,0.0
0,39.569349249999995,-105.93376795,0.0
0,39.569349249999995,-105.93292093,0.0
0,39.569349249999995,-105.93207391,0.0
0,39.569349249999995,-105.93122688999999,0.0
0,39.569349249999995,-105.93037987,0.0
0,39.569349249999995,-105.92953285,0.0
0,39.569349249999995,-105.92868582999999,0.0
0,39.569349249999995,-105.92783881,0.0
0,39.569349249999995,-105.92699179,0.0
0,39.569349249999995,-105.92614477,0.0
0,39.569349249999995,-105.92529775,0.0
0,39.569349249999995,-105.92445073,0.0
0,39.569349249999995,-105.92360371,0.0
0,39.569349249999995,-105.92275669,0.0
0,39.569349249999995,-105.92190966999999,0.0
0,39.569349249999995,-105.92106265,0.0
0,39.569349249999995,-105.92021563,0.0
0,39.569349249999995,-105.91936860999999,0.0
0,39.569349249999995,-105.91852159,0.0
0,39.569349249999995,-105.91767457,0.0
0,39.569349249999995,-105.91682755,0.0
0,39.569349249999995,-105.91598053,0.0
0,39.569349249999995,-105.91513351,0.0
0,39.569349249999995,-105.91428649,0.0
0,39.569349249999995,-105.91343947,0.0
0,39.569349249999995,-105.91259245,0.0
0,39.57061175,-105.95917854999999,0.0
0,39.57061175,-105.95833153,0.0
0,39.57061175,-105.95748451,0.0
0,39.57061175,-105.95663748999999,0.0
0,39.57061175,-105.95579047,0.0
0,39.57061175,-105.95494345,0.0
0,39.57061175,-105.95409642999999,0.0
0,39.57061175,-105.95324941,0.0
0,39.57061175,-105.95240238999999,0.0
0,39.57061175,-105.95155537,0.0
0,39.57061175,-105.95070835,0.0
0,39.57061175,-105.94986132999999,0.0
0,39.57061175,-105.94901431,0.0
0,39.57061175,-105.94816729,107.0
0,39.57061175,-105.94732026999999,107.0
0,39.57061175,-105.94647325,0.0
0,39.57061175,-105.94562623,0.0
0,39.57061175,-105.94477921,0.0
0,39.57061175,-105.94393219,0.0
0,39.57061175,-105.94308516999999,0.0
0,39.57061175,-105.94223815,184.0
0,39.57061175,-105.94139113,167.0
0,39.57061175,-105.94054410999999,0.0
0,39.57061175,-105.93969709,0.0
0,39.57061175,-105.93885007,0.0
0,39.57061175,-105.93800304999999,0.0
0,39.57061175,-105.93715603,0.0
0,39.57061175,-105.93630901,0.0
0,39.57061175,-105.93546199,0.0
0,39.57061175,-105.93461497,0.0
0,39.57061175,-105.93376795,0.0
0,39.57061175,-105.93292093,0.0
0,39.57061175,-105.93207391,0.0
0,39.57061175,-105.93122688999999,0.0
0,39.57061175,-105.93037987,0.0
0,39.57061175,-105.92953285,0.0
0,39.57061175,-105.92868582999999,0.0
0,39.57061175,-105.92783881,0.0
0,39.57061175,-105.92699179,0.0
0,39.57061175,-105.92614477,0.0
0,39.57061175,-105.92529775,0.0
0,39.57061175,-105.92445073,0.0
0,39.57061175,-105.92360371,0.0
0,39.57061175,-105.92275669,0.0
0,39.57061175,-105.92190966999999,0.0
0,39.57061175,-105.92106265,0.0
0,39.57061175,-105.92021563,0.0
0,39.57061175,-105.91936860999999,0.0
0,39.57061175,-105.91852159,0.0
0,39.57061175,-105.91767457,0.0
0,39.57061175,-105.91682755,0.0
0,39.57061175,-105.91598053,0.0
0,39.57061175,-105.91513351,0.0
0,39.57061175,-105.91428649,0.0
0,39.57061175,-105.91343947,0.0
0,39.57061175,-105.91259245,0.0
0,39.57187424999999,-105.95917854999999,0.0
0,39.57187424999999,-105.95833153,0.0
0,39.57187424999999,-105.95748451,0.0
0,39.57187424999999,-105.95663748999999,0.0
0,39.57187424999999,-105.95579047,0.0
0,39.57187424999999,-105.95494345,0.0
0,39.57187424999999,-105.95409642999999,0.0
0,39.57187424999999,-105.95324941,0.0
0,39.57187424999999,-105.95240238999999,0.0
0,39.57187424999999,-105.95155537,0.0
0,39.57187424999999,-105.95070835,0.0
0,39.57187424999999,-105.94986132999999,0.0
0,39.57187424999999,-105.94901431,0.0
0,39.57187424999999,-105.94816729,.
0,39.57187424999999,-105.94732026999999,104.0
0,39.57187424999999,-105.94647325,104.0
0,39.57187424999999,-105.94562623,0.0
0,39.57187424999999,-105.94477921,0.0
0,39.57187424999999,-105.94393219,0.0
0,39.57187424999999,-105.94308516999999,0.0
0,39.57187424999999,-105.94223815,156.0
0,39.57187424999999,-105.94139113,179.0
0,39.57187424999999,-105.94054410999999,0.0
0,39.57187424999999,-105.93969709,0.0
0,39.57187424999999,-105.93885007,0.0
0,39.57187424999999,-105.93800304999999,0.0
0,39.57187424999999,-105.93715603,0.0
0,39.57187424999999,-105.93630901,0.0
0,39.57187424999999,-105.93546199,0.0
0,39.57187424999999,-105.93461497,0.0
0,39.57187424999999,-105.93376795,0.0
0,39.57187424999999,-105.93292093,0.0
0,39.57187424999999,-105.93207391,0.0
0,39.57187424999999,-105.93122688999999,0.0
0,39.57187424999999,-105.93037987,0.0
0,39.57187424999999,-105.92953285,0.0
0,39.57187424999999,-105.92868582999999,0.0
0,39.57187424999999,-105.92783881,0.0
0,39.57187424999999,-105.92699179,0.0
0,39.57187424999999,-105.92614477,0.0
0,39.57187424999999,-105.92529775,0.0
0,39.57187424999999,-105.92445073,0.0
0,39.57187424999999,-105.92360371,0.0
0,39.57187424999999,-105.92275669,0.0
0,39.57187424999999,-105.92190966999999,0.0
0,39.57187424999999,-105.92106265,0.0
0,39.57187424999999,-105.92021563,0.0
0,39.57187424999999,-105.91936860999999,0.0
0,39.57187424999999,-105.91852159,0.0
0,39.57187424999999,-105.91767457,0.0
0,39.57187424999999,-105.91682755,0.0
0,39.57187424999999,-105.91598053,0.0
0,39.57187424999999,-105.91513351,0.0
0,39.57187424999999,-105.91428649,0.0
0,39.57187424999999,-105.91343947,0.0
0,39.57187424999999,-105.91259245,0.0
0,39.573136749999996,-105.95917854999999,0.0
0,39.573136749999996,-105.95833153,0.0
0,39.573136749999996,-105.95748451,0.0
0,39.573136749999996,-105.95663748999999,0.0
0,39.573136749999996,-105.95579047,0.0
0,39.573136749999996,-105.95494345,0.0
0,39.573136749999996,-105.95409642999999,0.0
0,39.573136749999996,-105.95324941,0.0
0,39.573136749999996,-105.95240238999999,0.0
0,39.573136749999996,-105.95155537,0.0
0,39.573136749999996,-105.95070835,0.0
0,39.573136749999996,-105.94986132999999,0.0
0,39.573136749999996,-105.94901431,0.0
0,39.573136749999996,-105.94816729,0.0
0,39.573136749999996,-105.94732026999999,.
0,39.573136749999996,-105.94647325,98.0
0,39.573136749999996,-105.94562623,106.0
0,39.573136749999996,-105.94477921,0.0
0,39.573136749999996,-105.94393219,0.0
0,39.573136749999996,-105.94308516999999,0.0
0,39.573136749999996,-105.94223815,0.0
0,39.573136749999996,-105.94139113,173.0
0,39.573136749999996,-105.94054410999999,175.0
0,39.573136749999996,-105.93969709,0.0
0,39.573136749999996,-105.93885007,0.0
0,39.573136749999996,-105.93800304999999,0.0
0,39.573136749999996,-105.93715603,0.0
0,39.573136749999996,-105.93630901,0.0
0,39.573136749999996,-105.93546199,0.0
0,39.573136749999996,-105.93461497,0.0
0,39.573136749999996,-105.93376795,0.0
0,39.573136749999996,-105.93292093,0.0
0,39.573136749999996,-105.93207391,0.0
0,39.573136749999996,-105.93122688999999,0.0
0,39.573136749999996,-105.93037987,0.0
0,39.573136749999996,-105.92953285,0.0
0,39.573136749999996,-105.92868582999999,0.0
0,39.573136749999996,-105.92783881,0.0
0,39.573136749999996,-105.92699179,0.0
0,39.573136749999996,-105.92614477,0.0
0,39.573136749999996,-105.92529775,0.0
0,39.573136749999996,-105.92445073,0.0
0,39.573136749999996,-105.92360371,0.0
0,39.573136749999996,-105.92275669,0.0
0,39.573136749999996,-105.92190966999999,0.0
0,39.573136749999996,-105.92106265,0.0
0,39.573136749999996,-105.92021563,0.0
0,39.573136749999996,-105.91936860999999,0.0
0,39.573136749999996,-105.91852159,0.0
0,39.573136749999996,-105.91767457,0.0
0,39.573136749999996,-105.91682755,0.0
0,39.573136749999996,-105.91598053,0.0
0,39.573136749999996,-105.91513351,0.0
0,39.573136749999996,-105.91428649,0.0
0,39.573136749999996,-105.91343947,0.0
0,39.573136749999996,-105.91259245,0.0
0,39.57439925,-105.95917854999999,0.0
0,39.57439925,-105.95833153,0.0
0,39.57439925,-105.95748451,0.0
0,39.57439925,-105.95663748999999,0.0
0,39.57439925,-105.95579047,0.0
0,39.57439925,-105.95494345,0.0
0,39.57439925,-105.95409642999999,0.0
0,39.57439925,-105.95324941,0.0
0,39.57439925,-105.95240238999999,0.0
0,39.57439925,-105.95155537,0.0
0,39.57439925,-105.95070835,0.0
0,39.57439925,-105.94986132999999,0.0
0,39.57439925,-105.94901431,0.0
0,39.57439925,-105.94816729,0.0
0,39.57439925,-105.94732026999999,0.0
0,39.57439925,-105.94647325,.
0,39.57439925,-105.94562623,103.0
0,39.57439925,-105.94477921,107.0
0,39.57439925,-105.94393219,0.0
0,39.57439925,-105.94308516999999,0.0
0,39.57439925,-105.94223815,0.0
0,39.57439925,-105.94139113,166.0
0,39.57439925,-105.94054410999999,175.0
0,39.57439925,-105.93969709,0.0
0,39.57439925,-105.93885007,0.0
0,39.57439925,-105.93800304999999,0.0
0,39.57439925,-105.93715603,0.0
0,39.57439925,-105.93630901,0.0
0,39.57439925,-105.93546199,0.0
0,39.57439925,-105.93461497,0.0
0,39.57439925,-105.93376795,0.0
0,39.57439925,-105.93292093,0.0
0,39.57439925,-105.93207391,0.0
0,39.57439925,-105.93122688999999,0.0
0,39.57439925,-105.93037987,0.0
0,39.57439925,-105.92953285,0.0
0,39.57439925,-105.92868582999999,0.0
0,39.57439925,-105.92783881,0.0
0,39.57439925,-105.92699179,0.0
0,39.57439925,-105.92614477,0.0
0,39.57439925,-105.92529775,0.0
0,39.57439925,-105.92445073,0.0
0,39.57439925,-105.92360371,0.0
0,39.57439925,-105.92275669,0.0
0,39.57439925,-105.92190966999999,0.0
0,39.57439925,-105.92106265,0.0
0,39.57439925,-105.92021563,0.0
0,39.57439925,-105.91936860999999,0.0
0,39.57439925,-105.91852159,0.0
0,39.57439925,-105.91767457,0.0
0,39.57439925,-105.91682755,0.0
0,39.57439925,-105.91598053,0.0
0,39.57439925,-105.91513351,0.0
0,39.57439925,-105.91428649,0.0
0,39.57439925,-105.91343947,0.0
0,39.57439925,-105.91259245,0.0
0,39.575661749999995,-105.95917854999999,0.0
0,39.575661749999995,-105.95833153,0.0
0,39.575661749999995,-105.95748451,0.0
0,39.575661749999995,-105.95663748999999,0.0
0,39.575661749999995,-105.95579047,0.0
0,39.575661749999995,-105.95494345,0.0
0,39.575661749999995,-105.95409642999999,0.0
0,39.575661749999995,-105.95324941,0.0
0,39.575661749999995,-105.95240238999999,0.0
0,39.575661749999995,-105.95155537,0.0
0,39.575661749999995,-105.95070835,0.0
0,39.575661749999995,-105.94986132999999,0.0
0,39.575661749999995,-105.94901431,0.0
0,39.575661749999995,-105.94816729,0.0
0,39.575661749999995,-105.94732026999999,0.0
0,39.575661749999995,-105.94647325,0.0
0,39.575661749999995,-105.94562623,0.0
0,39.575661749999995,-105.94477921,.
0,39.575661749999995,-105.94393219,103.0
0,39.575661749999995,-105.94308516999999,105.0
0,39.575661749999995,-105.94223815,0.0
0,39.575661749999995,-105.94139113,142.0
0,39.575661749999995,-105.94054410999999,174.0
0,39.575661749999995,-105.93969709,0.0
0,39.575661749999995,-105.93885007,0.0
0,39.575661749999995,-105.93800304999999,0.0
0,39.575661749999995,-105.93715603,0.0
0,39.575661749999995,-105.93630901,0.0
0,39.575661749999995,-105.93546199,0.0
0,39.575661749999995,-105.93461497,0.0
0,39.575661749999995,-105.93376795,0.0
0,39.575661749999995,-105.93292093,0.0
0,39.575661749999995,-105.93207391,0.0
0,39.575661749999995,-105.93122688999999,0.0
0,39.575661749999995,-105.93037987,0.0
0,39.575661749999995,-105.92953285,0.0
0,39.575661749999995,-105.92868582999999,0.0
0,39.575661749999995,-105.92783881,0.0
0,39.575661749999995,-105.92699179,0.0
0,39.575661749999995,-105.92614477,0.0
0,39.575661749999995,-105.92529775,0.0
0,39.575661749999995,-105.92445073,0.0
0,39.575661749999995,-105.92360371,0.0
0,39.575661749999995,-105.92275669,0.0
0,39.575661749999995,-105.92190966999999,0.0
0,39.575661749999995,-105.92106265,0.0
0,39.575661749999995,-105.92021563,0.0
0,39.575661749999995,-105.91936860999999,0.0
0,39.575661749999995,-105.91852159,0.0
0,39.575661749999995,-105.91767457,0.0
0,39.575661749999995,-105.91682755,0.0
0,39.575661749999995,-105.91598053,0.0
0,39.575661749999995,-105.91513351,0.0
0,39.575661749999995,-105.91428649,0.0
0,39.575661749999995,-105.91343947,0.0
0,39.575661749999995,-105.91259245,0.0
0,39.57692425,-105.95917854999999,0.0
0,39.57692425,-105.95833153,0.0
0,39.57692425,-105.95748451,0.0
0,39.57692425,-105.95663748999999,0.0
0,39.57692425,-105.95579047,0.0
0,39.57692425,-105.95494345,0.0
0,39.57692425,-105.95409642999999,0.0
0,39.57692425,-105.95324941,0.0
0,39.57692425,-105.95240238999999,0.0
0,39.57692425,-105.95155537,0.0
0,39.57692425,-105.95070835,0.0
0,39.57692425,-105.94986132999999,0.0
0,39.57692425,-105.94901431,0.0
0,39.57692425,-105.94816729,0.0
0,39.57692425,-105.94732026999999,0.0
0,39.57692425,-105.94647325,0.0
0,39.57692425,-105.94562623,0.0
0,39.57692425,-105.94477921,0.0
0,39.57692425,-105.94393219,0.0
0,39.57692425,-105.94308516999999,109.0
0,39.57692425,-105.94223815,101.0
0,39.57692425,-105.94139113,140.0
0,39.57692425,-105.94054410999999,172.0
0,39.57692425,-105.93969709,0.0
0,39.57692425,-105.93885007,0.0
0,39.57692425,-105.93800304999999,0.0
0,39.57692425,-105.93715603,0.0
0,39.57692425,-105.93630901,0.0
0,39.57692425,-105.93546199,0.0
0,39.57692425,-105.93461497,0.0
0,39.57692425,-105.93376795,0.0
0,39.57692425,-105.93292093,0.0
0,39.57692425,-105.93207391,0.0
0,39.57692425,-105.93122688999999,0.0
0,39.57692425,-105.93037987,0.0
0,39.57692425,-105.92953285,0.0
0,39.57692425,-105.92868582999999,0.0
0,39.57692425,-105.92783881,0.0
0,39.57692425,-105.92699179,0.0
0,39.57692425,-105.92614477,0.0
0,39.57692425,-105.92529775,0.0
0,39.57692425,-105.92445073,0.0
0,39.57692425,-105.92360371,0.0
0,39.57692425,-105.92275669,0.0
0,39.57692425,-105.92190966999999,0.0
0,39.57692425,-105.92106265,0.0
0,39.57692425,-105.92021563,0.0
0,39.57692425,-105.91936860999999,0.0
0,39.57692425,-105.91852159,0.0
0,39.57692425,-105.91767457,0.0
0,39.57692425,-105.91682755,0.0
0,39.57692425,-105.91598053,0.0
0,39.57692425,-105.91513351,0.0
0,39.57692425,-105.91428649,0.0
0,39.57692425,-105.91343947,0.0
0,39.57692425,-105.91259245,0.0
0,39.57818674999999,-105.95917854999999,0.0
0,39.57818674999999,-105.95833153,0.0
0,39.57818674999999,-105.95748451,0.0
0,39.57818674999999,-105.95663748999999,0.0
0,39.57818674999999,-105.95579047,0.0
0,39.57818674999999,-105.95494345,0.0
0,39.57818674999999,-105.95409642999999,0.0
0,39.57818674999999,-105.95324941,0.0
0,39.57818674999999,-105.95240238999999,0.0
0,39.57818674999999,-105.95155537,0.0
0,39.57818674999999,-105.95070835,0.0
0,39.57818674999999,-105.94986132999999,0.0
0,39.57818674999999,-105.94901431,0.0
0,39.57818674999999,-105.94816729,0.0
0,39.57818674999999,-105.94732026999999,0.0
0,39.57818674999999,-105.94647325,0.0
0,39.57818674999999,-105.94562623,0.0
0,39.57818674999999,-105.94477921,0.0
0,39.57818674999999,-105.94393219,0.0
0,39.57818674999999,-105.94308516999999,0.0
0,39.57818674999999,-105.94223815,106.0
0,39.57818674999999,-105.94139113,130.0
0,39.57818674999999,-105.94054410999999,170.0
0,39.57818674999999,-105.93969709,0.0
0,39.57818674999999,-105.93885007,0.0
0,39.57818674999999,-105.93800304999999,0.0
0,39.57818674999999,-105.93715603,0.0
0,39.57818674999999,-105.93630901,0.0
0,39.57818674999999,-105.93546199,0.0
0,39.57818674999999,-105.93461497,0.0
0,39.57818674999999,-105.93376795,0.0
0,39.57818674999999,-105.93292093,0.0
0,39.57818674999999,-105.93207391,0.0
0,39.57818674999999,-105.93122688999999,0.0
0,39.57818674999999,-105.93037987,0.0
0,39.57818674999999,-105.92953285,0.0
0,39.57818674999999,-105.92868582999999,0.0
0,39.57818674999999,-105.92783881,0.0
0,39.57818674999999,-105.92699179,0.0
0,39.57818674999999,-105.92614477,0.0
0,39.57818674999999,-105.92529775,0.0
0,39.57818674999999,-105.92445073,0.0
0,39.57818674999999,-105.92360371,0.0
0,39.57818674999999,-105.92275669,0.0
0,39.57818674999999,-105.92190966999999,0.0
0,39.57818674999999,-105.92106265,0.0
0,39.57818674999999,-105.92021563,0.0
0,39.57818674999999,-105.91936860999999,0.0
0,39.57818674999999,-105.91852159,0.0
0,39.57818674999999,-105.91767457,0.0
0,39.57818674999999,-105.91682755,0.0
0,39.57818674999999,-105.91598053,0.0
0,39.57818674999999,-105.91513351,0.0
0,39.57818674999999,-105.91428649,0.0
0,39.57818674999999,-105.91343947,0.0
0,39.57818674999999,-105.91259245,0.0
0,39.579449249999996,-105.95917854999999,0.0
0,39.579449249999996,-105.95833153,0.0
0,39.579449249999996,-105.95748451,0.0
0,39.579449249999996,-105.95663748999999,0.0
0,39.579449249999996,-105.95579047,0.0
0,39.579449249999996,-105.95494345,0.0
0,39.579449249999996,-105.95409642999999,0.0
0,39.579449249999996,-105.95324941,0.0
0,39.579449249999996,-105.95240238999999,0.0
0,39.579449249999996,-105.95155537,0.0
0,39.579449249999996,-105.95070835,0.0
0,39.579449249999996,-105.94986132999999,0.0
0,39.579449249999996,-105.94901431,0.0
0,39.579449249999996,-105.94816729,0.0
0,39.579449249999996,-105.94732026999999,0.0
0,39.579449249999996,-105.94647325,0.0
0,39.579449249999996,-105.94562623,0.0
0,39.579449249999996,-105.94477921,0.0
0,39.579449249999996,-105.94393219,0.0
0,39.579449249999996,-105.94308516999999,.
0,39.579449249999996,-105.94223815,.
0,39.579449249999996,-105.94139113,153.0
0,39.579449249999996,-105.94054410999999,172.0
0,39.579449249999996,-105.93969709,0.0
0,39.579449249999996,-105.93885007,0.0
0,39.579449249999996,-105.93800304999999,0.0
0,39.579449249999996,-105.93715603,0.0
0,39.579449249999996,-105.93630901,0.0
0,39.579449249999996,-105.93546199,0.0
0,39.579449249999996,-105.93461497,0.0
0,39.579449249999996,-105.93376795,0.0
0,39.579449249999996,-105.93292093,0.0
0,39.579449249999996,-105.93207391,0.0
0,39.579449249999996,-105.93122688999999,0.0
0,39.579449249999996,-105.93037987,0.0
0,39.579449249999996,-105.92953285,0.0
0,39.579449249999996,-105.92868582999999,0.0
0,39.579449249999996,-105.92783881,0.0
0,39.579449249999996,-105.92699179,0.0
0,39.579449249999996,-105.92614477,0.0
0,39.579449249999996,-105.92529775,0.0
0,39.579449249999996,-105.92445073,0.0
0,39.579449249999996,-105.92360371,0.0
0,39.579449249999996,-105.92275669,0.0
0,39.579449249999996,-105.92190966999999,0.0
0,39.579449249999996,-105.92106265,0.0
0,39.579449249999996,-105.92021563,0.0
0,39.579449249999996,-105.91936860999999,0.0
0,39.579449249999996,-105.91852159,0.0
0,39.579449249999996,-105.91767457,0.0
0,39.579449249999996,-105.91682755,0.0
0,39.579449249999996,-105.91598053,0.0
0,39.579449249999996,-105.91513351,0.0
0,39.579449249999996,-105.91428649,0.0
0,39.579449249999996,-105.91343947,0.0
0,39.579449249999996,-105.91259245,0.0
0,39.58071174999999,-105.95917854999999,0.0
0,39.58071174999999,-105.95833153,0.0
0,39.58071174999999,-105.95748451,0.0
0,39.58071174999999,-105.95663748999999,0.0
0,39.58071174999999,-105.95579047,0.0
0,39.58071174999999,-105.95494345,0.0
0,39.58071174999999,-105.95409642999999,0.0
0,39.58071174999999,-105.95324941,0.0
0,39.58071174999999,-105.95240238999999,0.0
0,39.58071174999999,-105.95155537,0.0
0,39.58071174999999,-105.95070835,0.0
0,39.58071174999999,-105.94986132999999,0.0
0,39.58071174999999,-105.94901431,0.0
0,39.58071174999999,-105.94816729,0.0
0,39.58071174999999,-105.94732026999999,0.0
0,39.58071174999999,-105.94647325,0.0
0,39.58071174999999,-105.94562623,0.0
0,39.58071174999999,-105.94477921,0.0
0,39.58071174999999,-105.94393219,0.0
0,39.58071174999999,-105.94308516999999,.
0,39.58071174999999,-105.94223815,.
0,39.58071174999999,-105.94139113,131.0
0,39.58071174999999,-105.94054410999999,155.0
0,39.58071174999999,-105.93969709,0.0
0,39.58071174999999,-105.93885007,0.0
0,39.58071174999999,-105.93800304999999,0.0
0,39.58071174999999,-105.93715603,0.0
0,39.58071174999999,-105.93630901,0.0
0,39.58071174999999,-105.93546199,0.0
0,39.58071174999999,-105.93461497,0.0
0,39.58071174999999,-105.93376795,0.0
0,39.58071174999999,-105.93292093,0.0
0,39.58071174999999,-105.93207391,0.0
0,39.58071174999999,-105.93122688999999,0.0
0,39.58071174999999,-105.93037987,0.0
0,39.58071174999999,-105.92953285,0.0
0,39.58071174999999,-105.92868582999999,0.0
0,39.58071174999999,-105.92783881,0.0
0,39.58071174999999,-105.92699179,0.0
0,39.58071174999999,-105.92614477,0.0
0,39.58071174999999,-105.92529775,0.0
0,39.58071174999999,-105.92445073,0.0
0,39.58071174999999,-105.92360371,0.0
0,39.58071174999999,-105.92275669,0.0
0,39.58071174999999,-105.92190966999999,0.0
0,39.58071174999999,-105.92106265,0.0
0,39.58071174999999,-105.92021563,0.0
0,39.58071174999999,-105.91936860999999,0.0
0,39.58071174999999,-105.91852159,0.0
0,39.58071174999999,-105.91767457,0.0
0,39.58071174999999,-105.91682755,0.0
0,39.58071174999999,-105.91598053,0.0
0,39.58071174999999,-105.91513351,0.0
0,39.58071174999999,-105.91428649,0.0
0,39.58071174999999,-105.91343947,0.0
0,39.58071174999999,-105.91259245,0.0
0,39.581974249999995,-105.95917854999999,0.0
0,39.581974249999995,-105.95833153,0.0
0,39.581974249999995,-105.95748451,0.0
0,39.581974249999995,-105.95663748999999,0.0
0,39.581974249999995,-105.95579047,0.0
0,39.581974249999995,-105.95494345,0.0
0,39.581974249999995,-105.95409642999999,0.0
0,39.581974249999995,-105.95324941,0.0
0,39.581974249999995,-105.95240238999999,0.0
0,39.581974249999995,-105.95155537,0.0
0,39.581974249999995,-105.95070835,0.0
0,39.581974249999995,-105.94986132999999,0.0
0,39.581974249999995,-105.94901431,0.0
0,39.581974249999995,-105.94816729,0.0
0,39.581974249999995,-105.94732026999999,0.0
0,39.581974249999995,-105.94647325,0.0
0,39.581974249999995,-105.94562623,0.0
0,39.581974249999995,-105.94477921,.
0,39.581974249999995,-105.94393219,.
0,39.581974249999995,-105.94308516999999,.
0,39.581974249999995,-105.94223815,.
0,39.581974249999995,-105.94139113,125.0
0,39.581974249999995,-105.94054410999999,156.0
0,39.581974249999995,-105.93969709,0.0
0,39.581974249999995,-105.93885007,0.0
0,39.581974249999995,-105.93800304999999,0.0
0,39.581974249999995,-105.93715603,0.0
0,39.581974249999995,-105.93630901,0.0
0,39.581974249999995,-105.93546199,0.0
0,39.581974249999995,-105.93461497,0.0
0,39.581974249999995,-105.93376795,0.0
0,39.581974249999995,-105.93292093,0.0
0,39.581974249999995,-105.93207391,0.0
0,39.581974249999995,-105.93122688999999,0.0
0,39.581974249999995,-105.93037987,0.0
0,39.581974249999995,-105.92953285,0.0
0,39.581974249999995,-105.92868582999999,0.0
0,39.581974249999995,-105.92783881,0.0
0,39.581974249999995,-105.92699179,0.0
0,39.581974249999995,-105.92614477,0.0
0,39.581974249999995,-105.92529775,0.0
0,39.581974249999995,-105.92445073,0.0
0,39.581974249999995,-105.92360371,0.0
0,39.581974249999995,-105.92275669,0.0
0,39.581974249999995,-105.92190966999999,0.0
0,39.581974249999995,-105.92106265,0.0
0,39.581974249999995,-105.92021563,0.0
0,39.581974249999995,-105.91936860999999,0.0
0,39.581974249999995,-105.91852159,0.0
0,39.581974249999995,-105.91767457,0.0
0,39.581974249999995,-105.91682755,0.0
0,39.581974249999995,-105.91598053,0.0
0,39.581974249999995,-105.91513351,0.0
0,39.581974249999995,-105.91428649,0.0
0,39.581974249999995,-105.91343947,0.0
0,39.581974249999995,-105.91259245,0.0
0,39.58323675,-105.95917854999999,0.0
0,39.58323675,-105.95833153,0.0
0,39.58323675,-105.95748451,0.0
0,39.58323675,-105.95663748999999,0.0
0,39.58323675,-105.95579047,0.0
0,39.58323675,-105.95494345,0.0
0,39.58323675,-105.95409642999999,0.0
0,39.58323675,-105.95324941,0.0
0,39.58323675,-105.95240238999999,0.0
0,39.58323675,-105.95155537,0.0
0,39.58323675,-105.95070835,0.0
0,39.58323675,-105.94986132999999,0.0
0,39.58323675,-105.94901431,0.0
0,39.58323675,-105.94816729,0.0
0,39.58323675,-105.94732026999999,0.0
0,39.58323675,-105.94647325,0.0
0,39.58323675,-105.94562623,0.0
0,39.58323675,-105.94477921,.
0,39.58323675,-105.94393219,.
0,39.58323675,-105.94308516999999,0.0
0,39.58323675,-105.94223815,.
0,39.58323675,-105.94139113,128.0
